2.334367100000000050e+02 -7.416393011712445116e+01 4.917544410610266703e-02 1.716624970435487452e-01 6.121710374525987097e-01 -7.355127413179563689e+01 3.206458502157233381e-02 1.807363977618197393e-01 6.423124190623173968e-01 -7.251859941151919031e+01 2.627461419417677704e-02 1.916353169683946700e-01 6.076979980070685849e-01 -7.265687725856207635e+01 3.847861605486407877e-02 2.082976405242031315e-01 5.817050518389962344e-01
2.334567200000000184e+02 -7.304054835077479879e+01 3.922118770228610191e-02 1.780429297474808992e-01 6.137616182331111503e-01 -7.356853776015007895e+01 1.728363064894077039e-02 1.796304099111248054e-01 6.279998562134742057e-01 -7.330808303267289716e+01 3.259921255861160383e-02 1.989321746155836568e-01 5.951720531033404260e-01 -7.365737952067317451e+01 4.896160302897130390e-02 2.401990223811655556e-01 5.717168478724283798e-01
2.334767300000000034e+02 -7.299598646547741509e+01 3.406120315211232791e-02 1.620305147815322977e-01 5.770443807581163709e-01 -7.375520811422902057e+01 2.803896735689018205e-02 1.847009217909710288e-01 6.198455474745133698e-01 -7.281543423206588272e+01 3.363590300082949791e-02 1.894649452293273584e-01 5.877962661388171917e-01 -7.225652156222672318e+01 2.532902038024196709e-02 2.187748964596675227e-01 5.811667713755021003e-01
2.334967399999999884e+02 -7.209807615839922335e+01 4.099504798696688296e-02 1.698543753955813196e-01 5.987351968099949850e-01 -7.445093846462779652e+01 4.192443573426952313e-02 1.563729058146403061e-01 6.252222842284181903e-01 -7.286468738756408925e+01 2.195429464927441121e-02 1.902076215482688959e-01 6.111247144915541440e-01 -7.180747118744159252e+01 3.270407778162937734e-02 2.189518144614390482e-01 5.906272416718216789e-01
2.335167500000000018e+02 -7.256061224481382510e+01 3.952477066250789650e-02 1.996783235551710389e-01 6.248867821629445762e-01 -7.555150990602636796e+01 3.716022919288077681e-02 2.070590913370491948e-01 6.335899845858881108e-01 -7.386055858429325838e+01 2.899412173972797449e-02 2.081878479797834858e-01 6.107710609393581791e-01 -7.207030963472132612e+01 5.314239719796204353e-02 2.297872626553257303e-01 5.765924003917768381e-01
2.335367600000000152e+02 -7.490980508103523050e+01 4.775376905817974027e-02 1.612774284184466667e-01 6.016277615761382869e-01 -7.479270591314818262e+01 2.239114569072081506e-02 1.858293580105910003e-01 6.206435187544269150e-01 -7.334747999012684261e+01 5.257282805910920565e-02 1.896412442250344499e-01 5.967429271275929148e-01 -7.158610824512200566e+01 1.493312829326511743e-02 2.100845301498498185e-01 5.878126073863568779e-01
2.335567700000000002e+02 -7.396008778792507599e+01 4.756142287943991576e-02 1.887633357934817291e-01 6.104385938074294859e-01 -7.472245755915814414e+01 5.375482572440989926e-02 2.095478711229869229e-01 6.186230839790606284e-01 -7.325124611185674439e+01 4.780177703440879194e-02 1.991020283846101635e-01 6.167766922650258499e-01 -7.241506944707080606e+01 1.758156240281204610e-02 2.128655554737699795e-01 5.885417235058482133e-01
2.335767800000000136e+02 -7.128240062015487410e+01 4.749549586791749350e-02 1.908826727770945586e-01 6.192977583042851286e-01 -7.331347709669830692e+01 2.139295911555964824e-02 1.844197178583084351e-01 6.142401159066159799e-01 -7.271056560006397262e+01 1.590705803047691783e-02 1.834888495562736754e-01 5.921214635116578417e-01 -7.175830210498575923e+01 2.388540850560149156e-02 2.303864882080648713e-01 5.762290171280258777e-01
2.335967899999999986e+02 -7.226242202861077146e+01 3.356374120582315823e-02 1.854081717183646838e-01 6.091942726145332943e-01 -7.314777902777865393e+01 3.985425111375751756e-02 1.856877676491820173e-01 6.199671126177382918e-01 -7.230700476375389485e+01 4.235006433075465954e-02 1.925640797780441005e-01 5.825444014301712770e-01 -6.970740792095575955e+01 2.999842477791290693e-02 2.214997237541064257e-01 5.850313179207706771e-01
2.336168000000000120e+02 -7.271428921599748207e+01 3.087836603039424005e-02 1.829847553145335648e-01 6.005103832151006404e-01 -7.393850508171173885e+01 3.898684348743652883e-02 2.082513796225818614e-01 6.090717619437993058e-01 -7.257215887612750294e+01 3.491913931829364326e-02 1.941362847738132280e-01 5.934549110728061239e-01 -7.065044719643873350e+01 3.224325345134485682e-02 2.151540101470205690e-01 5.751036887036358181e-01
2.336368099999999970e+02 -7.149087125075534743e+01 4.390856531683006575e-02 1.776242882468653250e-01 6.160280601550759405e-01 -7.459947895824515740e+01 2.947941451724045078e-02 1.947487501051535508e-01 6.326972250542033382e-01 -7.352547829685801162e+01 4.505212043968410962e-02 2.053886052554019237e-01 5.871281402200774213e-01 -7.167207114998043949e+01 4.355962096025850494e-02 2.102528066789465244e-01 6.075092752448753020e-01
2.336568200000000104e+02 -7.153278682341689887e+01 3.156367163545008292e-02 1.750059086073683379e-01 6.012437816964226744e-01 -7.228336832383936894e+01 3.630910200614745342e-02 1.954945609551613783e-01 6.131684960009401442e-01 -7.335880060690801940e+01 4.369060712909730165e-02 1.926118454312418515e-01 5.853425443987501087e-01 -7.138951714976575147e+01 4.027174823992695635e-02 2.234973247297714072e-01 5.842811907279651384e-01
2.336768299999999954e+02 -7.392284911435771733e+01 3.323965875836992767e-02 1.720688168460278999e-01 5.956850498283131623e-01 -7.251808008681392437e+01 1.856928950655324650e-02 1.971481991080691609e-01 6.130633836170990003e-01 -7.368360319128832714e+01 5.001301483662032310e-02 2.121005878784981424e-01 6.030012024286345307e-01 -7.140919691307510675e+01 3.277609491220877941e-02 2.356951519615317625e-01 5.898026404502736408e-01
2.336968400000000088e+02 -7.244666318843695763e+01 3.554079073209184120e-02 1.731599033959831946e-01 6.114339605837034730e-01 -7.238551614908858767e+01 4.235101772584138474e-02 1.929270222428081938e-01 6.157544467956402867e-01 -7.201328284592703710e+01 2.935635535737077251e-02 1.942437705806523696e-01 5.994952955276846573e-01 -7.174042447378336362e+01 3.869107465783120509e-02 2.397403552349464395e-01 5.672196103395820144e-01
2.337168500000000222e+02 -7.286658924142079741e+01 4.153192918531276728e-02 1.874054975484549801e-01 6.013771825819302919e-01 -7.289528847049652427e+01 2.253581583517232090e-02 1.885876757825697692e-01 6.082953684372108816e-01 -7.047863505448245292e+01 5.976056758679465508e-02 1.953058247575222839e-01 5.905816733895765669e-01 -7.283648337556142849e+01 4.618198208678004485e-02 2.150230953535348377e-01 5.810337478370157793e-01
2.337368600000000072e+02 -7.112083164845088845e+01 5.645696560601873998e-02 1.741702676984521192e-01 6.046821410373675043e-01 -7.150361060182476081e+01 1.781302246551696999e-02 1.807180410972530071e-01 6.038599775614261755e-01 -7.344593926237538994e+01 4.722559648578179836e-02 1.962889263573466270e-01 5.831233000739557415e-01 -7.292923962530775839e+01 4.329973368223909852e-02 2.286504580218283178e-01 5.871480885627641255e-01
2.337568699999999922e+02 -7.418662750363529312e+01 5.764675743450961565e-02 2.085314096530939409e-01 6.013116572423419237e-01 -7.291970247789818416e+01 2.580440938664319006e-02 2.051731135554511198e-01 6.041887281944375854e-01 -7.223330762749034761e+01 5.238326825446756874e-02 2.137070203254646250e-01 5.823777397502237774e-01 -7.216539184235209348e+01 4.177933841139393201e-02 2.242029392437187574e-01 5.593335777069977643e-01
2.337768800000000056e+02 -7.236446415883500549e+01 4.450379946264396147e-02 1.889813754035739868e-01 5.883888184669080479e-01 -7.168763935087152106e+01 3.086038423473577014e-02 2.035518298462998255e-01 6.023351896203265055e-01 -7.204013067319191066e+01 4.049286533684664374e-02 2.257520947812700629e-01 5.905206305072362438e-01 -7.214760954222118983e+01 5.541025085656142712e-02 2.143994401531486849e-01 5.450640090872550525e-01
2.337968900000000190e+02 -7.302997370362761842e+01 3.033570676559119855e-02 1.820825663449543164e-01 5.916151105674026800e-01 -7.285640802583765208e+01 3.009982674454368679e-02 2.175087129593002433e-01 6.015621534873655252e-01 -7.313085877199516460e+01 4.873087262565635458e-02 2.175420393774733507e-01 5.962256045804661397e-01 -7.116272446912179817e+01 1.813252284605466891e-02 2.065723848915236582e-01 5.721717629474909472e-01
2.338169000000000040e+02 -7.321565051392765611e+01 4.193690126950662400e-02 1.850639115034751203e-01 6.014840721374080657e-01 -7.411259162248175869e+01 3.145569119848920514e-02 2.114223813622798931e-01 5.980794972407418308e-01 -7.294615286462753545e+01 4.619220760213026133e-02 2.035507410908413417e-01 5.910339608468467842e-01 -7.118549317868229309e+01 4.921957999192674155e-02 2.272296339183128289e-01 5.818168517725051947e-01
2.338369099999999889e+02 -7.103328812350612509e+01 6.356234446107822400e-02 2.055389084591968951e-01 5.835430634075883249e-01 -7.238542839997126066e+01 1.634520596469500250e-02 2.169786193387568951e-01 6.071270428542742126e-01 -7.224247112329518927e+01 3.748714473409243964e-02 2.118706965129917852e-01 5.731273060366289807e-01 -7.147821622836619326e+01 3.203814098829151774e-02 2.276758942001825547e-01 5.552205592124489497e-01
2.338569200000000023e+02 -7.302843552247661307e+01 3.815833491719330950e-02 1.927726192805111760e-01 5.923056379546238759e-01 -7.223615481585257214e+01 3.954293503410580279e-02 2.248596614792728321e-01 6.067584305291695568e-01 -7.106425331597709771e+01 4.290740746476571360e-02 2.126739760016959357e-01 5.768005569233563001e-01 -7.278376495253225187e+01 4.568786789706488077e-02 2.272171999309082480e-01 5.627613026744285873e-01
2.338769300000000158e+02 -7.206268718969809584e+01 3.280491316103326116e-02 2.030934950941570005e-01 5.829699382990184420e-01 -7.116024217253475115e+01 2.288760617062186864e-02 2.170300139689346208e-01 5.967174663103481658e-01 -7.115237065291395879e+01 4.007874531620989750e-02 2.227916623812702945e-01 5.715559535389372892e-01 -7.034355505555502930e+01 4.653118451053358390e-02 2.305030746849260626e-01 5.730947280187190795e-01
2.338969400000000007e+02 -7.239075834105945262e+01 5.672333516676774517e-02 2.041496236265902542e-01 6.007238851886450570e-01 -7.259651241963742052e+01 2.175206003195822441e-02 1.982394813175412662e-01 5.884479271680194135e-01 -7.277684136038301688e+01 4.989107799821444755e-02 2.279304948020519361e-01 5.849115268405722379e-01 -6.988167371270631634e+01 2.374249550989037186e-02 2.174808185532118021e-01 5.612413719266793333e-01
2.339169500000000141e+02 -7.224530434903556397e+01 5.880359025716682536e-02 2.125089470721964191e-01 5.881617324737138386e-01 -7.268474003141740525e+01 3.829599986830963670e-02 2.192729062135812534e-01 6.154822934320889338e-01 -7.189692792803238319e+01 5.102104270404302783e-02 2.013685589788789532e-01 5.743745986345741850e-01 -7.181061901891790455e+01 2.620317910810061185e-02 2.359962990927763626e-01 5.464024609890753004e-01
2.339369599999999991e+02 -7.242233605016039633e+01 4.807787902079021375e-02 2.107421305574901371e-01 5.984999650385112169e-01 -7.263373988323421315e+01 5.254131062510765393e-02 2.153676809227582090e-01 6.022012619127461441e-01 -7.344863220447105334e+01 2.657601074684509332e-02 2.086666083488784573e-01 5.661425193729545668e-01 -7.044068264641782662e+01 2.062714907715450588e-02 2.360135235828119404e-01 5.499470658614883378e-01
2.339569700000000125e+02 -7.341793433219713449e+01 2.949449423475923246e-02 1.979724276797179827e-01 5.904408478359119972e-01 -7.196934441922137182e+01 4.108590668512345639e-02 2.124318825996433513e-01 5.934027913732671244e-01 -7.257557165415738609e+01 4.731639542945847987e-02 1.916965213309881899e-01 5.820938196555701660e-01 -7.149209617699966657e+01 3.146579552220585968e-02 2.434145585363181874e-01 5.731097254421964049e-01
2.339769799999999975e+02 -7.447780584690926275e+01 4.390950334824823137e-02 2.162876088089535909e-01 5.739253000387306569e-01 -7.297227199741270454e+01 3.655644057029140692e-02 2.211748093010474370e-01 5.995584016738966238e-01 -7.017197624793926991e+01 3.466949574478087048e-02 2.204371048817366507e-01 5.611260452621825712e-01 -6.961139712223604192e+01 4.704189009262488980e-02 2.464566744313519686e-01 5.519306645251508270e-01
2.339969900000000109e+02 -7.081542685107550028e+01 5.724582250157509572e-02 2.064540367156042500e-01 5.906021746035124975e-01 -7.197954044026808162e+01 1.511039220238050845e-02 2.137718011904964077e-01 5.929680913787152008e-01 -7.161145365537856833e+01 3.571044563230244689e-02 2.279621185373019443e-01 5.830518675545690588e-01 -6.905355756656979338e+01 7.243835886291946635e-02 2.374690631638786964e-01 5.583130067650674544e-01
2.340169999999999959e+02 -7.141809309690916052e+01 4.831625098039101646e-02 2.054419459836786810e-01 5.818301679920203640e-01 -7.205944948994127230e+01 4.486429852244119831e-02 2.127364514762737358e-01 5.895460280057281954e-01 -6.984984767190795196e+01 5.634454791660636203e-02 2.151694624445781578e-01 5.796482664318867162e-01 -7.240855596130424487e+01 2.863890982490209514e-02 2.298873180583518860e-01 5.551423252522437179e-01
2.340370100000000093e+02 -7.191842250260287983e+01 6.405821195181683747e-02 2.041472299417000369e-01 5.744330344830334001e-01 -7.526496858062763806e+01 3.367512116209551987e-02 2.013840699804382572e-01 5.791873152087350096e-01 -7.222175986663613401e+01 4.547869772925924176e-02 2.223446986770029055e-01 5.713644018294533611e-01 -6.877315922948849902e+01 3.762915196606553270e-02 2.425529084881909714e-01 5.730057233964110930e-01
2.340570200000000227e+02 -7.128048326677628665e+01 6.049415652007783528e-02 2.188817725024895244e-01 5.811717631675679119e-01 -7.225576816974322014e+01 1.859930227221011367e-02 2.304982741632939924e-01 5.817182324326558573e-01 -7.161991235055674565e+01 2.944363114828630473e-02 2.420085473926932573e-01 5.698717169729987653e-01 -7.001561235832224384e+01 3.746166575384394376e-02 2.437178542219480826e-01 5.608006786080679262e-01
2.340770300000000077e+02 -7.257647166428495211e+01 6.420850160655112993e-02 2.080052614168197700e-01 5.667344169542014587e-01 -7.109213333231416243e+01 2.319073817394858017e-02 2.120643354991844087e-01 5.961953673306985557e-01 -7.044112043763048803e+01 4.205567560679113193e-02 2.195501749938270075e-01 5.699564757137003390e-01 -6.762459998490747637e+01 4.314187267524549618e-02 2.490125452446426135e-01 5.598053446669705169e-01
2.340970399999999927e+02 -7.243084149590458765e+01 3.845340430281327798e-02 2.030552967771342143e-01 5.759110213824603086e-01 -7.305570676272611763e+01 1.553860815979844420e-02 2.379096341730214115e-01 5.881068579753124803e-01 -7.122753620848445166e+01 4.945698624033216528e-02 2.127480384493356802e-01 5.554471940137825081e-01 -6.982477156465208168e+01 4.213736627589406009e-02 2.450401774831494073e-01 5.483460258057827330e-01
2.341170500000000061e+02 -7.037233240304675519e+01 4.599039599166147851e-02 1.985284165885997931e-01 5.817626371455920653e-01 -7.304193210862345609e+01 3.181847084544347365e-02 2.477739574781528398e-01 5.971510498077889917e-01 -7.116228426271072749e+01 4.443329718799253480e-02 2.352277447986802494e-01 5.789415687804806421e-01 -6.992910216765584153e+01 3.870355117118173122e-02 2.285307374784251999e-01 5.584127536940545200e-01
2.341370600000000195e+02 -7.218746877142270080e+01 4.017501748751763774e-02 2.016638552792795747e-01 5.706722225703829698e-01 -7.166132794407619144e+01 2.671767784465712420e-02 2.253338227586589304e-01 5.749322074137191985e-01 -7.114538285968741604e+01 5.167446555682782272e-02 2.251233654669833051e-01 5.785465736829945582e-01 -6.998277867637568761e+01 3.957002825733059448e-02 2.301606871107452490e-01 5.444684443965611687e-01
2.341570700000000045e+02 -7.315064158095979963e+01 5.260473903715382621e-02 2.008544749354446157e-01 5.857766218648693402e-01 -7.263629808577358915e+01 3.793055015472122232e-02 2.338434159873951368e-01 6.071543663886292963e-01 -7.159644568667040687e+01 5.811019690123729597e-02 2.277073059172054770e-01 5.622486337084988683e-01 -7.017638802991663738e+01 3.799597796479785294e-02 2.398445559963698903e-01 5.587085362827902690e-01
2.341770799999999895e+02 -7.077009518956363365e+01 6.118478236743762205e-02 2.077389015783802362e-01 5.782491508559195470e-01 -7.129242943991216919e+01 2.971092399433847286e-02 2.456270611888439759e-01 5.799924797091063899e-01 -6.995236542916691747e+01 6.658337188202324841e-02 2.088980976958555724e-01 5.628157312432894299e-01 -6.910708634655566129e+01 4.668269132052743631e-02 2.543186627675879108e-01 5.616040481564558151e-01
2.341970900000000029e+02 -7.123870254238836708e+01 3.971577090641456587e-02 2.054547046990217174e-01 5.868137436896743164e-01 -7.153623632410574373e+01 3.380402251034418659e-02 2.361409518632546500e-01 5.830658089570283087e-01 -7.245471939255702409e+01 3.757028823575241788e-02 2.329003755193726488e-01 5.749507421539281626e-01 -6.920959063135590839e+01 5.645477492384327195e-02 2.621955297902995308e-01 5.595114919927983710e-01
2.342171000000000163e+02 -7.120208751433960970e+01 5.961545129597746462e-02 2.135877266140198683e-01 5.749561248765401311e-01 -7.275497972611978525e+01 4.303504627941290295e-02 2.131261045105579677e-01 5.912951873113726498e-01 -7.014609489771976314e+01 3.314980961725290387e-02 2.167584244531685633e-01 5.613229798729866271e-01 -6.962832816346040943e+01 3.966224814644327135e-02 2.553909942002439704e-01 5.570300989378332845e-01
2.342371100000000013e+02 -7.267386076839737541e+01 4.603653989994332257e-02 1.818530313424811806e-01 5.740785847310458934e-01 -7.244132541780096801e+01 4.734037151797529375e-02 2.408634088387347216e-01 5.778374546516518162e-01 -7.040765267046464260e+01 6.328239614654683487e-02 2.179004075815303421e-01 5.684302295336942645e-01 -6.894351275874059581e+01 5.201890730202309021e-02 2.420447418719323951e-01 5.457105636322380215e-01
2.342571200000000147e+02 -6.972153202944247141e+01 1.516619829079599718e-02 2.220545776870219423e-01 5.738668603717757000e-01 -7.156237658721919104e+01 3.989376071878099339e-02 2.403051825682663012e-01 5.967674637418027839e-01 -6.995835735258670240e+01 5.358571519857949911e-02 2.395253122959784542e-01 5.693481060941262273e-01 -7.003745207755780200e+01 3.156221665355918998e-02 2.507714097933959607e-01 5.408067314251111535e-01
2.342771299999999997e+02 -7.245163067999655482e+01 3.788484907835652782e-02 2.048418667268959159e-01 5.940363834983030111e-01 -7.107166823437431447e+01 1.637489132209461740e-02 2.331247131920416715e-01 5.772416462605899357e-01 -7.043538849784673062e+01 5.161257235224783052e-02 2.407143809435875748e-01 5.596253232101181530e-01 -6.919541033430202503e+01 3.125409988001837114e-02 2.415496325783159925e-01 5.435109280807294274e-01
2.342971400000000131e+02 -7.148503275679765068e+01 6.081956850558031119e-02 2.121235165758593166e-01 5.685596157708706633e-01 -7.289607687278950721e+01 3.646309845631908603e-02 2.393716148943166311e-01 5.964469582785582036e-01 -7.028361039222546935e+01 4.522108268374153139e-02 2.315269504024174974e-01 5.699035224125083010e-01 -6.812719191323300549e+01 4.184237314126287854e-02 2.428674889672659820e-01 5.510869485049941785e-01
2.343171499999999980e+02 -7.223333968286735285e+01 5.571285859606026070e-02 2.028046762909360701e-01 5.745678613239522114e-01 -7.289275398997826017e+01 4.329843529774571320e-02 2.287888656939262577e-01 5.828631417665920411e-01 -7.042283969265754706e+01 5.870388191206797612e-02 2.479741034566667057e-01 5.649761826366905826e-01 -6.904341710370314900e+01 4.979992768711810625e-02 2.416262986353022169e-01 5.384034776343212814e-01
2.343371600000000115e+02 -6.980198571071731806e+01 4.695196742038981047e-02 2.114109827744259651e-01 5.668405079970239013e-01 -7.186780537076941755e+01 3.193628971835617281e-02 2.293506275526608351e-01 5.823376019289198124e-01 -6.956324199039741529e+01 4.951481151859597751e-02 2.458700110472274158e-01 5.480368358947709240e-01 -7.101449585319780056e+01 4.027406430232316481e-02 2.540435770469183785e-01 5.506517961025435559e-01
2.343571699999999964e+02 -6.954087494109811018e+01 4.048650833878579547e-02 2.108407950703441447e-01 5.730863100020771039e-01 -7.226123198953037274e+01 4.807992179890617501e-02 2.448437784974743792e-01 5.938444893939064384e-01 -7.145425100146621844e+01 5.609701550165432232e-02 2.344694181501273678e-01 5.552698883331393942e-01 -6.962350592300276730e+01 2.913851318948456823e-02 2.621562487104772132e-01 5.367528525580895771e-01
2.343771800000000098e+02 -7.077225821665565775e+01 4.841973229663084494e-02 2.107969224118122209e-01 5.676734363928082061e-01 -7.320905168071445246e+01 1.781309171845197464e-02 2.122294184638095771e-01 5.695050298283647061e-01 -7.037679944753635652e+01 4.798870018454069741e-02 2.297727502901483199e-01 5.548070057920039266e-01 -6.937789397979391026e+01 4.327158591896870798e-02 2.584445394184509137e-01 5.588442360006131704e-01
2.343971900000000232e+02 -7.128497478398287512e+01 4.430096193468971433e-02 2.312472194484899157e-01 5.734556716978379542e-01 -7.187392593266777396e+01 4.717912151843525748e-02 2.368788594992450036e-01 5.911820775883397383e-01 -6.990639451077015565e+01 3.848075427432226525e-02 2.342672078787475798e-01 5.551514878502481487e-01 -6.954767066854074642e+01 4.243668036623701734e-02 2.430830026527138477e-01 5.455591060542770432e-01
2.344172000000000082e+02 -7.016541366862639961e+01 6.716247311644013562e-02 2.135200614933477903e-01 5.421613407224937786e-01 -7.204814206946420541e+01 5.154342560508484716e-02 2.265462230539160016e-01 5.681292955143018020e-01 -7.017695893057945966e+01 6.769121338831732282e-02 2.502340499064935053e-01 5.518685110339310862e-01 -6.821958032192851817e+01 5.307164585406149576e-02 2.549621330874443093e-01 5.310358754055389818e-01
2.344372099999999932e+02 -7.090836010768728670e+01 6.023211172343637121e-02 2.214142152246373063e-01 5.573751354245221057e-01 -7.039428325264815101e+01 5.344668165368043899e-02 2.416132230891684107e-01 5.814775109723748781e-01 -6.808980458259244983e+01 4.552015010991895816e-02 2.372858893402425562e-01 5.648300458344304165e-01 -6.845079236884635066e+01 6.185294447160174375e-02 2.577382559656375971e-01 5.463822767947209558e-01
2.344572200000000066e+02 -7.151185359420611576e+01 6.015614160175562775e-02 2.214134815092038411e-01 5.478080312433144528e-01 -7.202301019876124144e+01 3.888816081669638214e-02 2.506496000279904157e-01 5.791690466603207632e-01 -7.058515409957944087e+01 6.055855970571501906e-02 2.311428136041339398e-01 5.700596271558631134e-01 -6.997600327053463332e+01 5.079008459746758158e-02 2.742494739466349585e-01 5.254805332704552967e-01
2.344772300000000200e+02 -7.176331684960678103e+01 6.070489671135103488e-02 2.258404669638144069e-01 5.724286694996972846e-01 -7.110642074520312406e+01 2.735345150344329485e-02 2.386737964132703838e-01 5.604280431377841598e-01 -6.881392599648192743e+01 6.518107399704382854e-02 2.368884588653794310e-01 5.662984448985897146e-01 -6.722780333923485330e+01 3.221735423303225682e-02 2.687751211025885545e-01 5.285474439044713924e-01
2.344972400000000050e+02 -6.894879282594072833e+01 6.250889129938333455e-02 2.261604909577545064e-01 5.512300977300572669e-01 -7.204594163579483279e+01 5.190402466077250615e-02 2.334325289131463643e-01 5.791453489191777937e-01 -6.855565035323213863e+01 6.273577461508121622e-02 2.494039265373845793e-01 5.510014433643571907e-01 -6.858296409203408928e+01 6.108287195559558569e-02 2.485362110999193852e-01 5.547424482827154613e-01
2.345172499999999900e+02 -6.986155640480684781e+01 5.073473838522972457e-02 2.196650913821528439e-01 5.705833925141970964e-01 -6.978054724531601494e+01 4.725828735814635584e-02 2.358897401592921494e-01 5.713501454090802456e-01 -7.023459173600932104e+01 5.764787317686391466e-02 2.453999635847211591e-01 5.608939061272293358e-01 -6.856497452879020216e+01 4.846196157093008577e-02 2.798454046254752470e-01 5.438239290883664090e-01
2.345372600000000034e+02 -6.829538273429862727e+01 6.967779619434043281e-02 2.322344876251097034e-01 5.688551900844276421e-01 -7.205420640643893648e+01 4.697063160080764549e-02 2.485111522894108416e-01 5.743766790463376015e-01 -6.852816528210593106e+01 5.727478072979830942e-02 2.338494101604068065e-01 5.721196851191077126e-01 -6.865578406398401512e+01 6.568341390859186446e-02 2.578468045231973593e-01 5.378398012492935365e-01
2.345572700000000168e+02 -6.920816385377635527e+01 6.286448073343714471e-02 2.180928138996825194e-01 5.602626649130486580e-01 -6.963163392109517247e+01 2.647286240123181839e-02 2.483310777706503047e-01 5.518972923257939867e-01 -7.004873724022738202e+01 6.563161070415568510e-02 2.506594685514930698e-01 5.575690150757839358e-01 -6.961596177613093062e+01 4.295051948343937137e-02 2.659079456464828461e-01 5.295366421632191622e-01
2.345772800000000018e+02 -6.975212251774982519e+01 5.914145132886741013e-02 2.229394429750484741e-01 5.391988310774336046e-01 -6.882311591517103011e+01 4.361384283375425303e-02 2.604079227211180125e-01 5.566698242311417522e-01 -7.016055752893024078e+01 5.349837105150496985e-02 2.324457031692760689e-01 5.290314255243984132e-01 -6.961520095556799959e+01 5.032731864691854934e-02 2.493283370084805883e-01 5.262129125818771902e-01
2.345972900000000152e+02 -7.116911095731596504e+01 4.719828420166616301e-02 2.329647532024009815e-01 5.660097174868073955e-01 -6.953328229677576644e+01 3.925468866887162067e-02 2.519225336651356173e-01 5.626305208046864514e-01 -7.047433494605408555e+01 5.742059873079807808e-02 2.422760547879002913e-01 5.383880793294658629e-01 -6.780240971063130928e+01 6.120744366069941211e-02 2.644147820673583560e-01 5.336826251181634451e-01
2.346173000000000002e+02 -6.931079174611950577e+01 7.689400617762000290e-02 2.315409333514787393e-01 5.543784331253968078e-01 -6.991664483023200205e+01 4.671465548242301202e-02 2.449632472312375242e-01 5.739431256987255203e-01 -6.950833720030483676e+01 5.213165435358634026e-02 2.364145543904782321e-01 5.524266677247239299e-01 -6.838959251277530882e+01 4.581940410677630415e-02 2.640172008745046428e-01 5.279796646124510495e-01
2.346373100000000136e+02 -7.086281043859294471e+01 5.062703840044097126e-02 2.371538064714636684e-01 5.603320729194553040e-01 -7.062013736698578725e+01 3.466990149250931408e-02 2.549478147206459822e-01 5.673429566319609929e-01 -6.910067084580285268e+01 6.653994967370924218e-02 2.405310505672581256e-01 5.432342848597718765e-01 -6.864936832820805535e+01 4.294406834759401798e-02 2.745189370715721555e-01 5.170366285803440487e-01
2.346573199999999986e+02 -7.016454783428487474e+01 5.529168936591902228e-02 2.315085019729592464e-01 5.508763255543175363e-01 -7.009717823510945323e+01 4.020484453363495220e-02 2.655273597820297926e-01 5.720796086591479757e-01 -7.051009567024593139e+01 6.531090980851665673e-02 2.516148392413558033e-01 5.666594714217391138e-01 -6.797098783820626977e+01 4.956059498504930549e-02 2.599249332150079805e-01 5.183345045230132175e-01
2.346773300000000120e+02 -7.046751663416603151e+01 5.384081122257150520e-02 2.443146076278166767e-01 5.498305469933856271e-01 -6.972492341295750862e+01 2.210306348792983114e-02 2.500969703969423974e-01 5.441420183551948231e-01 -7.008661132984406095e+01 6.575969591906895284e-02 2.532614801081409794e-01 5.506366662786618127e-01 -6.698395680774187610e+01 6.650984808430523976e-02 2.657741257678463698e-01 5.280832255898187944e-01
2.346973399999999970e+02 -6.937339613905504621e+01 6.096701382920245715e-02 2.474641828623946049e-01 5.490223148584432167e-01 -6.931078107964395940e+01 4.350265763554941184e-02 2.542303938646574557e-01 5.719627727193183908e-01 -6.853988867772427795e+01 7.546948917701643000e-02 2.311811132508695132e-01 5.305202325368340022e-01 -6.943848411311509494e+01 6.107230453501242412e-02 2.724238847937971442e-01 5.154625413138574919e-01
2.347173500000000104e+02 -6.956338141286505561e+01 5.927783609146094340e-02 2.298194231015811273e-01 5.449532086917037166e-01 -6.897300952755065850e+01 2.229693701873894027e-02 2.627901563135940366e-01 5.567856502389196827e-01 -6.799140799870772867e+01 7.337541321854042231e-02 2.482401185136489385e-01 5.249553910784234834e-01 -6.866637688989209209e+01 6.142889228674873470e-02 2.702575876269060484e-01 5.304392841255154423e-01
2.347373600000000238e+02 -6.896505997292753420e+01 4.512516593371003470e-02 2.372983951853525619e-01 5.500390969819790588e-01 -6.952936723862961799e+01 3.929829650857571965e-02 2.751625995271522185e-01 5.613615009509156373e-01 -6.734355987779898101e+01 5.308107440096165169e-02 2.473272962602431624e-01 5.461957725078038228e-01 -6.715317900733002432e+01 5.659793242015360298e-02 2.695771971100416331e-01 5.174634213134204908e-01
2.347573700000000088e+02 -6.929295982894159067e+01 8.540420003002131832e-02 2.240867093848253333e-01 5.621157833841796680e-01 -6.770717902288446055e+01 4.264268058492087093e-02 2.491971881606753758e-01 5.539065338695842167e-01 -6.992807685320526900e+01 5.813414234684628756e-02 2.418309555259111066e-01 5.359446553972806448e-01 -6.994565564121673162e+01 4.101043749300881808e-02 2.634184480469111134e-01 5.209700059933859428e-01
